gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
FAM214A,0.12440728,0.9148732538507274,Kept,None,Kept,0.10894444,0.103408605
WDR72,0.0,0.0,Kept,None,Kept,0.0,0.0
UNC13C,0.0,0.0,Kept,None,Kept,0.0,0.0
RSL24D1,0.62578416,0.6189726837079472,Kept,None,Kept,0.51637167,0.4163204
RAB27A,0.61993253,0.6389521164450815,Kept,None,Kept,0.35383943,0.30294457
PIGBOS1,0.06485676,0.9548040095152107,Kept,None,Kept,0.046319343,0.04527862
PIGB,0.094431765,0.9342622569811951,Kept,None,Kept,0.049507547,0.04832105
CCPG1,0.27549076,0.8226098435180602,Kept,None,Kept,0.2003366,0.18260202
C15orf65,0.0007329709,0.9992290363374681,Kept,None,Kept,0.0,0.0
DYX1C1,0.00096729374,0.9992796421500986,Kept,None,Kept,0.0,0.0
PRTG,0.0,0.0,Kept,None,Kept,0.0,0.0
NEDD4,0.028100967,0.9798952415355706,Kept,None,Kept,0.024836292,0.024532884
RFX7,0.031250533,0.9773036268565068,Kept,None,Kept,0.014862693,0.014753326
TEX9,0.001521784,0.9986890836076656,Kept,None,Kept,0.0,0.0
MNS1,0.00019095869,0.9992528037741888,Kept,None,Kept,0.0,0.0
ZNF280D,0.08820186,0.939897401587358,Kept,None,Kept,0.08576441,0.082284264
RP11-323F24.3,0.0004085108,0.9992516810328075,Kept,None,Kept,0.0,0.0
TCF12,0.17046367,0.8822589950468634,Kept,None,Kept,0.1238753,0.1167828
LINC00926,0.00086521835,0.999237144945577,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
LINC01413,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CGNL1,0.0,0.0,Kept,None,Kept,0.0,0.0
GCOM1,0.00040638735,0.9992348865948076,Kept,None,Kept,0.0,0.0
MYZAP,0.0,0.0,Kept,None,Kept,0.0,0.0
POLR2M,0.13752817,0.9040901927813677,Kept,None,Kept,0.1492478,0.13910764
RP11-344A16.2,0.00022706881,0.9993359832919045,Kept,None,Kept,0.0,0.0
ALDH1A2,0.00061398605,0.9994238276367866,Kept,None,Kept,0.0,0.0
AQP9,0.0037084129,0.9979360975260836,Kept,None,Kept,0.011583731,0.011517153
LIPC,0.012913908,0.9908961089369054,Kept,None,Kept,0.01136687,0.011302752
RP11-355N15.1,0.000116603725,0.9989194071951909,Kept,None,Kept,0.0,0.0
RP11-50C13.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ADAM10,0.2760802,0.8191238828301275,Kept,None,Kept,0.18069379,0.16610223
RP11-30K9.6,0.00052006234,0.9992726117682518,Kept,None,Kept,0.0,0.0
FAM63B,0.23161249,0.8510013853614664,Kept,None,Kept,0.16914749,0.15627484
RP11-30K9.5,0.00018253241,0.9992286606699351,Kept,None,Kept,0.0,0.0
RNF111,0.10500869,0.9267913810489814,Kept,None,Kept,0.08071301,0.07762102
SLTM,0.5154904,0.6798759161113158,Kept,None,Kept,0.40291208,0.33855015
AC025918.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CCNB2,0.046337415,0.9690087576369585,Kept,None,Kept,0.018462783,0.018294415
RP11-59H7.4,0.0,0.0,Kept,None,Kept,0.0,0.0
MYO1E,0.07762864,0.9536954789739502,Kept,None,Kept,0.015226785,0.015112021
LDHAL6B,0.0,0.0,Kept,None,Kept,0.0,0.0
FAM81A,0.004717298,0.9963133288044628,Kept,None,Kept,0.0,0.0
GCNT3,0.00015939512,0.9991492479107007,Kept,None,Kept,0.0,0.0
GTF2A2,0.41352317,0.7271402491816009,Kept,None,Kept,0.31206745,0.2716041
BNIP2,0.34324363,0.7764242306287906,Kept,None,Kept,0.27170086,0.24035525
RP11-361D15.2,0.0073299324,0.9946811076201231,Kept,None,Kept,0.006034439,0.0060163047
FOXB1,0.0031261814,0.9976233621329709,Kept,None,Kept,0.0,0.0
ANXA2,0.66591644,0.6228284288265238,Kept,None,Kept,0.33053994,0.28558484
ICE2,0.122918315,0.9152577016361663,Kept,None,Kept,0.08164406,0.07848216
RORA-AS1,0.012485166,0.9912585952779406,Kept,None,Kept,0.009585801,0.009540148
RORA,0.5409277,0.7060223313277015,Kept,None,Kept,0.35565096,0.30428174
CTD-2501E16.2,0.00032588618,0.9994693932128781,Kept,None,Kept,0.0,0.0
RP11-219B17.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RORA-AS2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-554D20.1,0.0,0.0,Kept,None,Kept,0.0,0.0
VPS13C,0.37616992,0.7629951706599705,Kept,None,Kept,0.31036907,0.27030882
RP11-643M14.1,0.0029723565,0.9984803446267891,Kept,None,Kept,0.0,0.0
C2CD4A,0.0018831523,0.9986085954375866,Kept,None,Kept,0.0,0.0
C2CD4B,0.0009279565,0.9993026950072971,Kept,None,Kept,0.0,0.0
RP11-435J9.2,0.0,0.0,Kept,None,Kept,0.0,0.0
TLN2,0.0059895297,0.995381940489106,Kept,None,Kept,0.0,0.0
RP11-1069G10.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TPM1,0.0349461,0.9770431136463115,Kept,None,Kept,0.049744032,0.048546355
RP11-244F12.3,0.00020117758,0.9992793709087724,Kept,None,Kept,0.0,0.0
RP11-244F12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-69G7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
LACTB,0.055576097,0.9606029105289886,Kept,None,Kept,0.032572977,0.032053724
RPS27L,0.71274275,0.6148868470007766,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),0.5602747,0.4448619
RAB8B,0.39277413,0.7523268624538891,Kept,None,Kept,0.17310421,0.15965341
APH1B,0.06570927,0.9517739656630152,Kept,None,Kept,0.051395174,0.050118018
CA12,0.0004162736,0.9993871859404199,Kept,None,Kept,0.0,0.0
RP11-321G12.1,0.0,0.0,Kept,None,Kept,0.0,0.0
AC007950.1,0.00025708924,0.9993873543008106,Kept,None,Kept,0.0,0.0
AC007950.2,0.0009631431,0.9990980724887899,Kept,None,Kept,0.0,0.0
USP3,0.25556213,0.8332167414528981,Kept,None,Kept,0.19478941,0.17796995
USP3-AS1,0.0027182086,0.9979042627671656,Kept,None,Kept,0.005236333,0.0052226707
FBXL22,0.010496549,0.9921530843920943,Kept,None,Kept,0.0043341783,0.004324813
HERC1,0.2593382,0.8314231307731652,Kept,None,Kept,0.19153173,0.17523965
RP11-317G6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
DAPK2,0.12411453,0.9171335894085716,Kept,None,Kept,0.049966432,0.048758194
RP11-111E14.1,0.0007450138,0.9994526568461815,Kept,None,Kept,0.0,0.0
FAM96A,0.30276862,0.792770325046223,Kept,None,Kept,0.22868358,0.20594333
SNX1,0.27952683,0.8082644346186488,Kept,None,Kept,0.15385555,0.14310898
SNX22,0.0069340086,0.9945306789628734,Kept,None,Kept,0.0040864185,0.0040780916
PPIB,1.4130819,0.3391748217834527,Kept,None,Kept,1.0411377,0.71350735
CSNK1G1,0.08468599,0.9406382012324995,Kept,None,Kept,0.0418398,0.04098819
CTD-2116N17.1,0.00045974352,0.9993223957895215,Kept,None,Kept,0.0023104907,0.0023078257
KIAA0101,0.09710999,0.945205116995796,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.036485042,0.03583522
TRIP4,0.06752045,0.9511539738169758,Kept,None,Kept,0.043266524,0.042356677
ZNF609,0.06005431,0.9598530344421909,Kept,None,Kept,0.06157983,0.059758205
OAZ2,0.08049007,0.9411707065233402,Kept,None,Kept,0.031939253,0.031439804
AC100830.4,0.00020546636,0.9992897340058151,Kept,None,Kept,0.0,0.0
AC100830.5,0.00021479373,0.999310843895476,Kept,None,Kept,0.0,0.0
AC100830.3,0.0003882172,0.9995186222150072,Kept,None,Kept,0.0,0.0
RBPMS2,0.00022747071,0.9993367605024049,Kept,None,Kept,0.0,0.0
PIF1,0.035070144,0.9745551722474003,Kept,None,Kept,0.0047876826,0.004776258
AC069368.3,0.0,0.0,Kept,None,Kept,0.0,0.0
PLEKHO2,0.0293788,0.9793040110801496,Kept,None,Kept,0.005022815,0.0050102426
ANKDD1A,0.0042226287,0.9965001980856201,Kept,None,Kept,0.0,0.0
CTD-2017F17.1,0.00023376996,0.999348593659512,Kept,None,Kept,0.0,0.0
CTD-2017F17.2,0.0073477295,0.9943280672553201,Kept,None,Kept,0.0,0.0
SPG21,0.26866823,0.8143834839509533,Kept,None,Kept,0.20124532,0.18335879
MTFMT,0.072344355,0.9488123984705388,Kept,None,Kept,0.049357064,0.048177656
RASL12,6.848884e-05,0.9983184491644896,Kept,None,Kept,0.0,0.0
RP11-325L12.7,0.0,0.0,Kept,None,Kept,0.0,0.0
UBAP1L,0.0023878647,0.9983410400389986,Kept,None,Kept,0.006250507,0.0062310537
PDCD7,0.20511137,0.8617717012183493,Kept,None,Kept,0.13627823,0.1277582
CLPX,0.10783696,0.9246125610105268,Kept,None,Kept,0.06438302,0.06239531
CILP,0.0,0.0,Kept,None,Kept,0.0,0.0
PARP16,0.07108268,0.9493947854657927,Kept,None,Kept,0.048904877,0.047746647
IGDCC3,0.0,0.0,Kept,None,Kept,0.0,0.0
IGDCC4,0.00048109484,0.9994223565241621,Kept,None,Kept,0.0,0.0
DPP8,0.13230814,0.907625618789434,Kept,None,Kept,0.082808,0.07955767
HACD3,0.1382248,0.9022874956584263,Kept,None,Kept,0.12875274,0.12111325
VWA9,0.09275121,0.9306355618096481,Kept,None,Kept,0.038202997,0.037491333
SLC24A1,0.0102432715,0.9929137722236138,Kept,None,Kept,0.022957973,0.022698404
RP11-16E23.5,0.0017490488,0.9986171903578469,Kept,None,Kept,0.004584075,0.0045736
DENND4A,0.2136524,0.859979920502076,Kept,None,Kept,0.16532543,0.15300038
RAB11A,0.5173223,0.677506984253358,Kept,None,Kept,0.37745416,0.32023698
MEGF11,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-653J6.1,0.0,0.0,Kept,None,Kept,0.0,0.0
DIS3L,0.06421061,0.9555351599463939,Kept,None,Kept,0.07974087,0.07672107
RP11-352G18.2,0.0,0.0,Kept,None,Kept,0.0,0.0
TIPIN,0.043984983,0.9669667165558713,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.022654448,0.022401646
MAP2K1,0.2703053,0.8153404230916839,Kept,None,Kept,0.16855167,0.15576509
CTD-3185P2.1,0.0005617731,0.9993827642985301,Kept,None,Kept,0.004022913,0.0040148427
SNAPC5,0.12799032,0.9118223678683847,Kept,None,Kept,0.10951152,0.10391984
RPL4,2.0429842,0.21987781500296866,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),1.7564412,1.0139405
ZWILCH,0.04252452,0.9667506053086005,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.029605834,0.029176043
LCTL,0.0,0.0,Kept,None,Kept,0.0,0.0
SMAD6,0.00029797858,0.9994406790814762,Kept,None,Kept,0.0,0.0
RP11-798K3.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-798K3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SMAD3,0.07425706,0.9489504880700236,Kept,None,Kept,0.05975509,0.058037836
AAGAB,0.13253126,0.9056440253586016,Kept,None,Kept,0.079887845,0.07685719
IQCH,0.0023126006,0.9982788281454421,Kept,None,Kept,0.0,0.0
IQCH-AS1,0.012333705,0.9918209877113626,Kept,None,Kept,0.025963321,0.025631998
C15orf61,0.16482233,0.8856949973274292,Kept,None,Kept,0.12807374,0.120511524
RP11-502I4.3,0.003582479,0.9974071391440164,Kept,None,Kept,0.0,0.0
MAP2K5,0.082754225,0.9414071798715898,Kept,None,Kept,0.058672916,0.057016157
SKOR1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-34F13.2,0.0,0.0,Kept,None,Kept,0.0,0.0
PIAS1,0.38379413,0.755796683760946,Kept,None,Kept,0.32696483,0.28289425
CALML4,0.0027765129,0.9982156936656624,Kept,None,Kept,0.005197437,0.005183977
RP11-315D16.2,0.0012915183,0.9984951284779057,Kept,None,Kept,0.0,0.0
CLN6,0.0739536,0.9458098685117209,Kept,None,Kept,0.05080218,0.049553853
RP11-315D16.4,0.00052533415,0.9993828516706622,Kept,None,Kept,0.0,0.0
FEM1B,0.098044716,0.9336914447328789,Kept,None,Kept,0.07393982,0.07133396
ITGA11,0.0,0.0,Kept,None,Kept,0.0,0.0
CORO2B,0.0,0.0,Kept,None,Kept,0.0,0.0
ANP32A,0.4637607,0.7055438954308725,Kept,None,Kept,0.3517567,0.301405
SPESP1,0.0003507155,0.9993603072184307,Kept,None,Kept,0.0,0.0
NOX5,0.0,0.0,Kept,None,Kept,0.0,0.0
EWSAT1,0.0,0.0,Kept,None,Kept,0.0,0.0
GLCE,0.027142936,0.9803084200085244,Kept,None,Kept,0.0088789435,0.008839757
RP11-352D13.6,0.0,0.0,Kept,None,Kept,0.0,0.0
PAQR5,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-253M7.1,0.00035718572,0.9994962606228635,Kept,None,Kept,0.0,0.0
KIF23,0.044038624,0.9678734876001988,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.008931989,0.008892335
RPLP1,4.296714,0.06173506623488562,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),4.3409815,1.6754094
RP11-253M7.4,0.0,0.0,Kept,None,Kept,0.0,0.0
DRAIC,0.0006449627,0.99942447492554,Kept,None,Kept,0.0,0.0
PCAT29,0.027054606,0.9815765272882527,Kept,None,Kept,0.0077656223,0.007735625
LINC00593,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
TLE3,0.15610023,0.894862197730873,Kept,None,Kept,0.08681708,0.08325331
AC011648.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-96C21.1,0.00016031177,0.9991528299451485,Kept,None,Kept,0.0,0.0
UACA,0.00038985885,0.999519706086923,Kept,None,Kept,0.0058036987,0.0057869223
LARP6,0.0012844824,0.9989293739151397,Kept,None,Kept,0.0,0.0
LRRC49,0.0018438159,0.9985137803595678,Kept,None,Kept,0.0,0.0
THAP10,0.0013999114,0.99885069472672,Kept,None,Kept,0.0,0.0
THSD4,0.0,0.0,Kept,None,Kept,0.0,0.0
NR2E3,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2524L6.3,0.0,0.0,Kept,None,Kept,0.0,0.0
MYO9A,0.08041594,0.9451152128098694,Kept,None,Kept,0.0852302,0.08179213
SENP8,0.0040977225,0.9965561957408245,Kept,None,Kept,0.0,0.0
GRAMD2,0.00020970179,0.9992995523588105,Kept,None,Kept,0.0,0.0
PKM,0.9816163,0.5178191399135671,Kept,None,Kept,0.661841,0.507926
PARP6,0.10675944,0.9261910498616225,Kept,None,Kept,0.10475116,0.09962012
RP11-106M3.3,0.004989289,0.9963925937016335,Kept,None,Kept,0.005101723,0.0050887535
CELF6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-106M3.2,0.0005256288,0.9994021318196333,Kept,None,Kept,0.004612997,0.00460239
HEXA,0.21741161,0.8519131912895717,Kept,None,Kept,0.13941713,0.13051684
HEXA-AS1,0.0012706303,0.9989499840927911,Kept,None,Kept,0.0,0.0
RP11-1007O24.3,0.0048278063,0.9966193297446911,Kept,None,Kept,0.0,0.0
RP11-1007O24.2,0.000754132,0.9991150028205793,Kept,None,Kept,0.0,0.0
ARIH1,0.19926663,0.8653938385263821,Kept,None,Kept,0.18258303,0.16770105
RP11-1006G14.2,0.00024978994,0.9993759994040383,Kept,None,Kept,0.0,0.0
RP11-1006G14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GOLGA6B,0.0,0.0,Kept,None,Kept,0.0,0.0
HIGD2B,0.00065043475,0.9994588160226646,Kept,None,Kept,0.0,0.0
BBS4,0.044676807,0.9681078062725895,Kept,None,Kept,0.020222593,0.020020831
ADPGK,0.19831099,0.8642924391954605,Kept,None,Kept,0.14226715,0.13301502
ADPGK-AS1,0.0027973165,0.9977122404998717,Kept,None,Kept,0.0,0.0
NEO1,0.009751106,0.9930415357197465,Kept,None,Kept,0.0049992516,0.004986797
HCN4,0.0,0.0,Kept,None,Kept,0.0,0.0
REC114,0.0,0.0,Kept,None,Kept,0.0,0.0
NPTN,0.11602603,0.9169625478284252,Kept,None,Kept,0.07249451,0.06998725
CD276,0.00024743698,0.9993721963929129,Kept,None,Kept,0.0,0.0
LOXL1-AS1,0.020742092,0.9847204161619496,Kept,None,Kept,0.005704966,0.0056887544
LOXL1,0.0019995729,0.9982478562195407,Kept,None,Kept,0.0,0.0
STOML1,0.014446322,0.9890408819806341,Kept,None,Kept,0.019352462,0.019167585
PML,0.19320443,0.8679937535591289,Kept,None,Kept,0.17481716,0.16111253
GOLGA6A,0.0,0.0,Kept,None,Kept,0.0,0.0
ISLR2,0.00031249571,0.9993286492133966,Kept,None,Kept,0.0,0.0
ISLR,0.0,0.0,Kept,None,Kept,0.0,0.0
STRA6,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-60L3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CCDC33,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-60L3.6,0.0,0.0,Kept,None,Kept,0.0,0.0
CYP11A1,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2311M21.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2311M21.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SEMA7A,0.07290386,0.949376606490036,Kept,None,Kept,0.02991134,0.02947272
UBL7,0.19623497,0.8620211655104686,Kept,None,Kept,0.14494969,0.1353607
UBL7-AS1,0.054703496,0.9615681187916063,Kept,None,Kept,0.06508061,0.063050486
RP11-10O17.3,0.0,0.0,Kept,None,Kept,0.0,0.0
ARID3B,0.0765863,0.9456991408421217,Kept,None,Kept,0.03183653,0.031340253
CLK3,0.20659278,0.8580395864746176,Kept,None,Kept,0.1554129,0.14445777
CTD-3154N5.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-3154N5.1,0.0005452806,0.9993805783185473,Kept,None,Kept,0.0,0.0
EDC3,0.0619516,0.9557355835686384,Kept,None,Kept,0.035839904,0.0352126
CYP1A1,0.00016019211,0.9991523646650704,Kept,None,Kept,0.0,0.0
CSK,0.44898885,0.721415913311217,Kept,None,Kept,0.27760115,0.24498422
LMAN1L,0.0,0.0,Kept,None,Kept,0.0,0.0
CPLX3,0.0,0.0,Kept,None,Kept,0.0,0.0
ULK3,0.106319115,0.9265864576121319,Kept,None,Kept,0.058942612,0.057270873
SCAMP2,0.47335193,0.7006520818406443,Kept,None,Kept,0.29519922,0.25866452
MPI,0.05217786,0.9633849810611234,Kept,None,Kept,0.04469838,0.043728214
FAM219B,0.083180614,0.9438464715698696,Kept,None,Kept,0.040294737,0.039504074
COX5A,0.8060441,0.5463157146699591,Kept,None,Kept,0.5901772,0.46384543
RPP25,0.014224573,0.989091502147225,Kept,None,Kept,0.0,0.0
SCAMP5,0.0005640651,0.9994291619385155,Kept,None,Kept,0.0,0.0
PPCDC,0.039590605,0.971735062184729,Kept,None,Kept,0.046721082,0.0456625
C15orf39,0.058207024,0.957835584432076,Kept,None,Kept,0.010909339,0.010850262
RP11-69H7.3,0.0,0.0,Kept,None,Kept,0.0,0.0
COMMD4,0.16429397,0.8811175258348317,Kept,None,Kept,0.073275946,0.070715606
RP11-817O13.9,0.0004556321,0.9993593038952648,Kept,None,Kept,0.0,0.0
NEIL1,0.0106345955,0.993035834191006,Kept,None,Kept,0.015274189,0.015158714
MAN2C1,0.076107025,0.9472990041697631,Kept,None,Kept,0.07684311,0.074033715
RP11-817O13.8,0.015329311,0.989562405796966,Kept,None,Kept,0.011538384,0.011472324
SIN3A,0.1336771,0.9070125600539826,Kept,None,Kept,0.06672528,0.064593464
PTPN9,0.095068924,0.9342108539769111,Kept,None,Kept,0.077352904,0.07450702
SNUPN,0.06074235,0.9558244559557874,Kept,None,Kept,0.052510574,0.051178332
CTD-2026K11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
IMP3,0.4478804,0.7155395904428744,Kept,None,Kept,0.3178649,0.27601293
CTD-2026K11.4,0.016217524,0.9890597567227758,Kept,None,Kept,0.02819191,0.027801832
CTD-2026K11.5,0.0,0.0,Kept,None,Kept,0.0,0.0
SNX33,0.0044811517,0.9966971822248177,Kept,None,Kept,0.0,0.0
CSPG4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2026K11.6,0.0,0.0,Kept,None,Kept,0.0,0.0
ODF3L1,0.0007506946,0.9992256995296214,Kept,None,Kept,0.0,0.0
DNM1P35,0.00069028465,0.9993401662042977,Kept,None,Kept,0.0,0.0
UBE2Q2,0.1445462,0.8991279503415514,Kept,None,Kept,0.066993155,0.064844556
FBXO22,0.08541325,0.93858570060219,Kept,None,Kept,0.057054088,0.05548588
NRG4,0.00033869504,0.9994809883779148,Kept,None,Kept,0.0,0.0
TMEM266,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-593F23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ETFA,0.31541395,0.7845013547365302,Kept,None,Kept,0.19178165,0.17544937
ISL2,0.0044281236,0.9964883670790077,Kept,None,Kept,0.0,0.0
RP11-685G9.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SCAPER,0.14245199,0.9032341670045558,Kept,None,Kept,0.0733834,0.07081571
RCN2,0.34044176,0.771336601761815,Kept,None,Kept,0.26859078,0.23790666
PSTPIP1,0.44701463,0.7212154465719066,Kept,None,Kept,0.35291025,0.302258
TSPAN3,0.0720916,0.9465708387814481,Kept,None,Kept,0.050077986,0.048864435
RP11-797A18.3,0.0,0.0,Kept,None,Kept,0.0,0.0
PEAK1,0.024775507,0.982628086560874,Kept,None,Kept,0.017333852,0.017185334
HMG20A,0.076915555,0.9455989770407274,Kept,None,Kept,0.04771197,0.04660871
TBC1D2B,0.121294565,0.9192877537258415,Kept,None,Kept,0.110120825,0.10446886
SH2D7,0.0,0.0,Kept,None,Kept,0.0,0.0
CIB2,0.01559964,0.9888198244118781,Kept,None,Kept,0.0051216744,0.0051086033
IDH3A,0.123098455,0.9112611296618812,Kept,None,Kept,0.114776544,0.10865398
RP11-285A1.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ACSBG1,0.0013190856,0.998890910479959,Kept,None,Kept,0.0,0.0
DNAJA4,0.13474712,0.9213121878705807,Kept,None,Kept,0.16099326,0.1492759
WDR61,0.17540538,0.8791421437098357,Kept,None,Kept,0.135573,0.12713736
RP11-762H8.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-762H8.5,0.0029006265,0.9978985504808853,Kept,None,Kept,0.0,0.0
CRABP1,6.848884e-05,0.9983184491644896,Kept,None,Kept,0.0,0.0
IREB2,0.14584896,0.8984599174072092,Kept,None,Kept,0.100466035,0.09573376
RP11-650L12.1,0.0006602256,0.9994203561864167,Kept,None,Kept,0.0053435615,0.0053293356
HYKK,0.002117599,0.9982683811174661,Kept,None,Kept,0.0061363433,0.0061175926
PSMA4,0.32421297,0.7834653862192902,Kept,None,Kept,0.17555024,0.16173632
CHRNA5,0.017787756,0.9864104284985604,Kept,None,Kept,0.016943544,0.016801603
RP11-650L12.2,0.00028920235,0.9994305042465509,Kept,None,Kept,0.0,0.0
CHRNA3,0.0,0.0,Kept,None,Kept,0.0,0.0
ADAMTS7,0.0,0.0,Kept,None,Kept,0.0,0.0
MORF4L1,0.92952025,0.4844587948834822,Kept,None,Kept,0.6177347,0.48102683
CTSH,0.07959294,0.9482282771195762,Kept,None,Kept,0.03124592,0.030767703
RASGRF1,0.000147275,0.9990976967938142,Kept,None,Kept,0.0,0.0
RP11-16K12.1,0.00018513371,0.999236348321239,Kept,None,Kept,0.0,0.0
TMED3,0.18570891,0.869214826343794,Kept,None,Kept,0.14685045,0.13701946
KIAA1024,0.00051529787,0.999259272577374,Kept,None,Kept,0.0,0.0
RP11-38G5.2,0.0,0.0,Kept,None,Kept,0.0,0.0
MTHFS,0.1492475,0.8936343975675701,Kept,None,Kept,0.14783634,0.13787873
RP11-38G5.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ST20-MTHFS,0.01735755,0.9879141494889068,Kept,None,Kept,0.014845244,0.014736132
ST20,0.009981525,0.9919542572946222,Kept,None,Kept,0.0,0.0
ST20-AS1,0.009244265,0.9931206458474424,Kept,None,Kept,0.005509085,0.0054939655
BCL2A1,0.17791066,0.8881560571569319,Kept,None,Kept,0.17275277,0.15935378
ZFAND6,0.30283082,0.8011349178307474,Kept,None,Kept,0.1731194,0.15966634
FAH,0.03768262,0.9720904302628398,Kept,None,Kept,0.038504433,0.037781633
LINC01314,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
RP11-210M15.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ARNT2,0.0008899408,0.9991290439187595,Kept,None,Kept,0.0043110074,0.0043017417
ABHD17C,0.013917555,0.9893315869725783,Kept,None,Kept,0.0,0.0
CEMIP,0.00040943283,0.9991429905755266,Kept,None,Kept,0.0,0.0
MESDC2,0.32781923,0.7806473009062168,Kept,None,Kept,0.21781123,0.19705518
RP11-775C24.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-775C24.5,0.00020240291,0.9992823764829606,Kept,None,Kept,0.0,0.0
MESDC1,0.085358776,0.9399086781632293,Kept,None,Kept,0.06789481,0.06568924
CFAP161,0.0,0.0,Kept,None,Kept,0.0,0.0
IL16,0.33300942,0.7909847441595895,Kept,None,Kept,0.19079062,0.17461747
STARD5,0.017240683,0.987585665970485,Kept,None,Kept,0.01717561,0.017029775
TMC3-AS1,0.002886401,0.9979460934031771,Kept,None,Kept,0.0073431125,0.007316283
CTD-2240J17.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2240J17.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2240J17.4,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-2240J17.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-499F3.2,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-276M12.1,0.0028845598,0.9980529787440208,Kept,None,Kept,0.009870167,0.009821775
MEX3B,0.011564301,0.9918724730817292,Kept,None,Kept,0.0,0.0
EFTUD1,0.07153144,0.9487193433900706,Kept,None,Kept,0.06665409,0.06452674
SAXO2,0.0042075207,0.9967931140330444,Kept,None,Kept,0.0,0.0
GOLGA6L10,0.0012048773,0.9990864286947684,Kept,None,Kept,0.0,0.0
GOLGA6L9,0.006399425,0.9952390202806892,Kept,None,Kept,0.0,0.0
RPS17,1.0495588,0.4467202928716549,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),0.8570274,0.61897707
CPEB1,0.00032013972,0.9994638898334793,Kept,None,Kept,0.0,0.0
CPEB1-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
AP3B2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC105339.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-752G15.8,0.00020858896,0.9992970112235129,Kept,None,Kept,0.0,0.0
SNHG21,0.030863194,0.9779982768590306,Kept,None,Kept,0.027343318,0.026976166
FSD2,0.0,0.0,Kept,None,Kept,0.0,0.0
WHAMM,0.17608866,0.88077557237645,Kept,None,Kept,0.12828939,0.12070267
HOMER2,0.005688751,0.9956712241320309,Kept,None,Kept,0.006083397,0.006064968
FAM103A1,0.24802506,0.8294425204113934,Kept,None,Kept,0.16658305,0.154079
