cluster,gene,gini,local_mean,log_local_mean,Status,Reason,Category,is_labeled,is_signature,is_extra,rank_local_mean
CD8.c15.ISG.IFIT1,AEBP1,0.9975190662211568,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,POLD2,0.9158816030185107,0.11521749,0.10904945,Kept,None,Kept,False,False,False,5214
CD8.c15.ISG.IFIT1,MYL7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GCK,0.999451191821555,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,YKT6,0.922560712842927,0.15647903,0.14538006,Kept,None,Kept,False,False,False,4133
CD8.c15.ISG.IFIT1,CAMK2B,0.999397054855406,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,NUDCD3,0.9258546605808777,0.09483691,0.090605415,Kept,None,Kept,False,False,False,5906
CD8.c15.ISG.IFIT1,NPC1L1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,DDX56,0.89355435047109,0.1534018,0.14271566,Kept,None,Kept,False,False,False,4199
CD8.c15.ISG.IFIT1,TMED4,0.7624852777049704,0.28678253,0.25214493,Kept,None,Kept,False,False,False,2323
CD8.c15.ISG.IFIT1,OGDH,0.8745121691550737,0.22016156,0.19898328,Kept,None,Kept,False,False,False,3057
CD8.c15.ISG.IFIT1,ZMIZ2,0.9636362718724083,0.06518728,0.06315064,Kept,None,Kept,False,False,False,7132
CD8.c15.ISG.IFIT1,PPIA,0.14912489462867773,2.4655797,1.2428799,Filtered,"Low_Gini_Housekeeping(q=0.01, cutoff=0.150)",Housekeeping (Low Gini),False,False,False,109
CD8.c15.ISG.IFIT1,H2AFV,0.5198255755673804,1.0098969,0.6980834,Kept,None,Kept,False,False,False,441
CD8.c15.ISG.IFIT1,AC004854.4,0.9993900919727471,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PURB,0.9712546419838802,0.031575914,0.031087646,Kept,None,Kept,False,False,False,9045
CD8.c15.ISG.IFIT1,RP4-673M15.1,0.9933471342463184,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,MYO1G,0.7262032660340911,0.492097,0.40018252,Kept,None,Kept,False,False,False,1262
CD8.c15.ISG.IFIT1,SNHG15,0.7605998638049468,0.362587,0.3093851,Kept,None,Kept,False,False,False,1807
CD8.c15.ISG.IFIT1,CCM2,0.8836558501931162,0.15088086,0.1405276,Kept,None,Kept,False,False,False,4274
CD8.c15.ISG.IFIT1,NACAD,0.9976361867452747,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TBRG4,0.9336676110145989,0.05958653,0.057878766,Kept,None,Kept,False,False,False,7434
CD8.c15.ISG.IFIT1,RAMP3,0.9992259706969895,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ADCY1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,IGFBP1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,IGFBP3,0.9547717518486695,0.086520016,0.08297994,Kept,None,Kept,False,False,False,6201
CD8.c15.ISG.IFIT1,AC073115.6,0.9980101599493114,0.0052870195,0.0052730925,Kept,None,Kept,False,False,False,12409
CD8.c15.ISG.IFIT1,AC073115.7,0.9991289411472657,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TNS3,0.9727596090562491,0.10793495,0.102497876,Kept,None,Kept,False,False,False,5449
CD8.c15.ISG.IFIT1,LINC01447,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,13157
CD8.c15.ISG.IFIT1,HUS1,0.913658442570533,0.14079528,0.13172562,Kept,None,Kept,False,False,False,4532
CD8.c15.ISG.IFIT1,PKD1L1,0.9993747144416094,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SUN3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,C7orf57,0.999242219243785,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,UPP1,0.8025662849780008,0.4124341,0.34531453,Kept,None,Kept,False,False,False,1558
CD8.c15.ISG.IFIT1,ABCA13,0.9994477191760531,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,VWC2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZPBP,0.9988337897241163,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,C7orf72,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC020743.2,0.9994561125752139,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC020743.3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,IKZF1,0.5918084303712654,0.5776206,0.45591778,Kept,None,Kept,False,False,False,1019
CD8.c15.ISG.IFIT1,FIGNL1,0.9743272339896871,0.034659036,0.034071937,Kept,None,Kept,False,False,False,8822
CD8.c15.ISG.IFIT1,DDC,0.9994773376453756,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GRB10,0.9977028987472124,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,COBL,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LINC01446,0.9990497896263959,0.0030411694,0.0030365544,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,12942
CD8.c15.ISG.IFIT1,SEC61G,0.6426852551774,0.6251553,0.4856034,Kept,None,Kept,False,False,False,911
CD8.c15.ISG.IFIT1,EGFR,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LANCL2,0.9796660950132192,0.023368202,0.023099346,Kept,None,Kept,False,False,False,9691
CD8.c15.ISG.IFIT1,VOPP1,0.776284399923106,0.37577322,0.31901592,Kept,None,Kept,False,False,False,1748
CD8.c15.ISG.IFIT1,RP11-310H4.1,0.99950061394784,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP11-310H4.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP11-15K19.2,0.9969135080711785,0.005381907,0.005367476,Kept,None,Kept,False,False,False,12371
CD8.c15.ISG.IFIT1,ZNF713,0.9990586023016056,0.0047419844,0.0047307764,Kept,None,Kept,False,False,False,12563
CD8.c15.ISG.IFIT1,GBAS,0.9070332914950806,0.14504404,0.1354431,Kept,None,Kept,False,False,False,4420
CD8.c15.ISG.IFIT1,MRPS17,0.929699765745602,0.093957685,0.08980203,Kept,None,Kept,False,False,False,5932
CD8.c15.ISG.IFIT1,PSPH,0.9804625093968933,0.025743084,0.02541731,Kept,None,Kept,False,False,False,9502
CD8.c15.ISG.IFIT1,CCT6A,0.6676566784233837,0.68120044,0.5195081,Kept,None,Kept,False,False,False,802
CD8.c15.ISG.IFIT1,SUMF2,0.810065095556267,0.2600615,0.23116054,Kept,None,Kept,False,False,False,2572
CD8.c15.ISG.IFIT1,PHKG1,0.9981521820267101,0.0022652575,0.0022626957,Kept,None,Kept,False,False,False,13028
CD8.c15.ISG.IFIT1,CHCHD2,0.2704967344611977,1.6850014,0.98768127,Kept,None,Kept,False,False,False,207
CD8.c15.ISG.IFIT1,NUPR2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP13-580B18.4,0.998895624274814,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RP11-340I6.8,0.9991766376972105,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF727,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF736,0.9698918179914532,0.031132191,0.030657414,Kept,None,Kept,False,False,False,9080
CD8.c15.ISG.IFIT1,ZNF680,0.9710561151752347,0.050890315,0.049637724,Kept,None,Kept,False,False,False,7866
CD8.c15.ISG.IFIT1,ZNF107,0.898443367146962,0.21178162,0.19209169,Kept,None,Kept,False,False,False,3174
CD8.c15.ISG.IFIT1,ZNF138,0.9441976476673014,0.08956845,0.0857817,Kept,None,Kept,False,False,False,6088
CD8.c15.ISG.IFIT1,ZNF273,0.97308141629622,0.036968518,0.036301572,Kept,None,Kept,False,False,False,8661
CD8.c15.ISG.IFIT1,RP11-797H7.5,0.9991609310943684,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF117,0.997903362784844,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ERV3-1,0.9364206707478502,0.116304815,0.11002396,Kept,None,Kept,False,False,False,5177
CD8.c15.ISG.IFIT1,RP11-328P23.4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZNF92,0.9117298330938722,0.1041703,0.0990942,Kept,None,Kept,False,False,False,5580
CD8.c15.ISG.IFIT1,RP11-479O9.4,0.9682763125539934,0.058227368,0.056595214,Kept,None,Kept,False,False,False,7497
CD8.c15.ISG.IFIT1,VKORC1L1,0.9815587924932108,0.0154110845,0.0152935395,Kept,None,Kept,False,False,False,10454
CD8.c15.ISG.IFIT1,GUSB,0.8326781037558584,0.32764876,0.28340954,Kept,None,Kept,False,False,False,1998
CD8.c15.ISG.IFIT1,ASL,0.9250419481711397,0.13981663,0.13086739,Kept,None,Kept,False,False,False,4558
CD8.c15.ISG.IFIT1,AC068533.7,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CRCP,0.9088826838264001,0.09900121,0.09440178,Kept,None,Kept,False,False,False,5744
CD8.c15.ISG.IFIT1,TPST1,0.9954266043459384,0.0059479303,0.005930311,Kept,None,Kept,False,False,False,12136
CD8.c15.ISG.IFIT1,LINC00174,0.9987413854249936,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,13157
CD8.c15.ISG.IFIT1,GS1-124K5.3,0.9927999875158222,0.009508908,0.009463983,Kept,None,Kept,False,False,False,11243
CD8.c15.ISG.IFIT1,GS1-124K5.4,0.9906908264229555,0.005730952,0.0057145925,Kept,None,Kept,False,False,False,12230
CD8.c15.ISG.IFIT1,GS1-124K5.11,0.997482060941916,0.005605868,0.0055902135,Kept,None,Kept,False,False,False,12285
CD8.c15.ISG.IFIT1,KCTD7,0.9675466388278122,0.054029517,0.052620456,Kept,None,Kept,False,False,False,7697
CD8.c15.ISG.IFIT1,RABGEF1,0.9381484068577002,0.07319725,0.07064228,Kept,None,Kept,False,False,False,6754
CD8.c15.ISG.IFIT1,RP11-792A8.4,0.9753490295019492,0.029563628,0.02913505,Kept,None,Kept,False,False,False,9209
CD8.c15.ISG.IFIT1,RP11-458F8.4,0.9970754990162015,0.008001873,0.007970028,Kept,None,Kept,False,False,False,11481
CD8.c15.ISG.IFIT1,TMEM248,0.7523469860977594,0.43126816,0.35856086,Kept,None,Kept,False,False,False,1480
CD8.c15.ISG.IFIT1,SBDS,0.6972096469211692,0.4601028,0.37850684,Kept,None,Kept,False,False,False,1358
CD8.c15.ISG.IFIT1,TYW1,0.9304697410462608,0.122786485,0.11581353,Kept,None,Kept,False,False,False,5007
CD8.c15.ISG.IFIT1,RP11-166O4.6,0.9990569436078948,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LINC01372,0.0,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Other Noise,False,False,False,13157
CD8.c15.ISG.IFIT1,AUTS2,0.9018678219773214,0.21367526,0.19365317,Kept,None,Kept,False,False,False,3144
CD8.c15.ISG.IFIT1,CALN1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TYW1B,0.9786323173398831,0.035990722,0.03535819,Kept,None,Kept,False,False,False,8733
CD8.c15.ISG.IFIT1,POM121,0.8923807679397638,0.11353751,0.1075419,Kept,None,Kept,False,False,False,5265
CD8.c15.ISG.IFIT1,RP11-313P13.5,0.9909902819427799,0.023074368,0.02281218,Kept,None,Kept,False,False,False,9723
CD8.c15.ISG.IFIT1,TRIM74,0.9992466519957478,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,NSUN5,0.9236476214859035,0.1378117,0.12910686,Kept,None,Kept,False,False,False,4614
CD8.c15.ISG.IFIT1,TRIM50,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,FKBP6,0.999493848021961,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,FZD9,0.9992409473174875,0.005903237,0.0058858814,Kept,None,Kept,False,False,False,12158
CD8.c15.ISG.IFIT1,BAZ1B,0.8152713136579165,0.33788678,0.29109132,Kept,None,Kept,False,False,False,1947
CD8.c15.ISG.IFIT1,BCL7B,0.7672241722752533,0.39064875,0.32977036,Kept,None,Kept,False,False,False,1653
CD8.c15.ISG.IFIT1,TBL2,0.9759904314869688,0.03133736,0.030856369,Kept,None,Kept,False,False,False,9060
CD8.c15.ISG.IFIT1,MLXIPL,0.9994260594987513,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,VPS37D,0.9984831153569254,0.007160411,0.007134897,Kept,None,Kept,False,False,False,11659
CD8.c15.ISG.IFIT1,DNAJC30,0.9615519592586358,0.06458354,0.06258368,Kept,None,Kept,False,False,False,7166
CD8.c15.ISG.IFIT1,WBSCR22,0.8088110708330278,0.2553974,0.22745219,Kept,None,Kept,False,False,False,2616
CD8.c15.ISG.IFIT1,STX1A,0.9897920223656723,0.0327931,0.03226688,Kept,None,Kept,False,False,False,8949
CD8.c15.ISG.IFIT1,ABHD11-AS1,0.9984143976415611,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ABHD11,0.9778205662796895,0.059371404,0.05767572,Kept,None,Kept,False,False,False,7442
CD8.c15.ISG.IFIT1,CLDN3,0.9986323074214624,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CLDN4,0.9982684162301377,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,WBSCR27,0.9966138783179576,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ELN,0.9994321942152808,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTB-51J22.1,0.99868905299879,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,LIMK1,0.9455968910424776,0.1172717,0.11088973,Kept,None,Kept,False,False,False,5149
CD8.c15.ISG.IFIT1,EIF4H,0.6691554759418457,0.50786275,0.41069326,Filtered,Module_Translation_Factor,Translation Factor,False,False,False,1208
CD8.c15.ISG.IFIT1,LAT2,0.9478314174987034,0.09392406,0.089771286,Kept,None,Kept,False,False,False,5933
CD8.c15.ISG.IFIT1,RFC2,0.9386072236707155,0.12883869,0.12118939,Filtered,Module_CellCycle_State,State Noise (Cell Cycle),False,False,False,4859
CD8.c15.ISG.IFIT1,CLIP2,0.9945688020178474,0.0064991266,0.006478098,Kept,None,Kept,False,False,False,11874
CD8.c15.ISG.IFIT1,GTF2IRD1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GTF2I,0.8454047941975609,0.2443714,0.21863051,Kept,None,Kept,False,False,False,2738
CD8.c15.ISG.IFIT1,NCF1,0.8529831557048967,0.1885682,0.1727494,Kept,None,Kept,False,False,False,3547
CD8.c15.ISG.IFIT1,GTF2IRD2,0.9949242102597498,0.014997981,0.014886623,Kept,None,Kept,False,False,False,10497
CD8.c15.ISG.IFIT1,GATSL2,0.9925761689173381,0.007942265,0.007910891,Kept,None,Kept,False,False,False,11502
CD8.c15.ISG.IFIT1,WBSCR16,0.9412742993158839,0.120604515,0.11386829,Kept,None,Kept,False,False,False,5074
CD8.c15.ISG.IFIT1,GTF2IRD2B,0.9034159333295572,0.1338153,0.12558833,Kept,None,Kept,False,False,False,4718
CD8.c15.ISG.IFIT1,AC004878.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TRIM73,0.986176051900593,0.026828274,0.026474705,Kept,None,Kept,False,False,False,9412
CD8.c15.ISG.IFIT1,POM121C,0.8619153680293169,0.24798378,0.22152928,Kept,None,Kept,False,False,False,2703
CD8.c15.ISG.IFIT1,SPDYE5,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,HIP1,0.9558516984411577,0.1119829,0.106144816,Kept,None,Kept,False,False,False,5322
CD8.c15.ISG.IFIT1,CCL26,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CCL24,0.9994292765902631,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,RHBDD2,0.707147179413708,0.49303025,0.40080777,Kept,None,Kept,False,False,False,1254
CD8.c15.ISG.IFIT1,POR,0.8856723785280303,0.13135074,0.12341227,Kept,None,Kept,False,False,False,4793
CD8.c15.ISG.IFIT1,TMEM120A,0.8756931071213896,0.16147955,0.14969467,Kept,None,Kept,False,False,False,4041
CD8.c15.ISG.IFIT1,STYXL1,0.9404353080582831,0.055182196,0.05371345,Kept,None,Kept,False,False,False,7638
CD8.c15.ISG.IFIT1,MDH2,0.6047997761343415,0.69182754,0.52580935,Kept,None,Kept,False,False,False,782
CD8.c15.ISG.IFIT1,SRRM3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,HSPB1,0.6289759961625386,1.4627347,0.9012724,Filtered,Module_HeatShock,Other Noise,False,False,False,255
CD8.c15.ISG.IFIT1,YWHAG,0.8719479667828262,0.25093248,0.22388926,Kept,None,Kept,False,False,False,2660
CD8.c15.ISG.IFIT1,SSC4D,0.9993183105724701,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ZP3,0.9984105347675509,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,DTX2,0.9314884256192568,0.12122539,0.11442218,Kept,None,Kept,False,False,False,5057
CD8.c15.ISG.IFIT1,UPK3B,0.9992596783926171,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SPDYE16,0.9992041936541824,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,POMZP3,0.9467337638652881,0.058389172,0.056748103,Kept,None,Kept,False,False,False,7487
CD8.c15.ISG.IFIT1,CCDC146,0.9825180815815683,0.061003614,0.059215266,Kept,None,Kept,False,False,False,7351
CD8.c15.ISG.IFIT1,FGL2,0.9388616683934061,0.121370845,0.1145519,Kept,None,Kept,False,False,False,5053
CD8.c15.ISG.IFIT1,AC073635.5,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GSAP,0.9667118456937575,0.030817922,0.030352587,Kept,None,Kept,False,False,False,9097
CD8.c15.ISG.IFIT1,RP5-899E9.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PTPN12,0.9748551298257945,0.041459423,0.04062302,Kept,None,Kept,False,False,False,8406
CD8.c15.ISG.IFIT1,APTR,0.9804258101367179,0.051622443,0.050334156,Kept,None,Kept,False,False,False,7828
CD8.c15.ISG.IFIT1,RSBN1L,0.7619664154859606,0.50435984,0.40836746,Kept,None,Kept,False,False,False,1219
CD8.c15.ISG.IFIT1,TMEM60,0.9530059128623062,0.10148505,0.09665932,Kept,None,Kept,False,False,False,5671
CD8.c15.ISG.IFIT1,PHTF2,0.8611329174370919,0.22559145,0.20342354,Kept,None,Kept,False,False,False,2971
CD8.c15.ISG.IFIT1,RP5-1185I7.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,MAGI2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GNAI1,0.9994433132319414,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CD36,0.9993297489065099,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SEMA3C,0.9994653683009054,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,HGF,0.9994613080755398,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CACNA2D1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PCLO,0.999449746280114,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SEMA3E,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SEMA3A,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SEMA3D,0.9993502539083667,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GRM3,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC005009.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,KIAA1324L,0.9948566716688373,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CTA-254O6.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC005076.5,0.9972113046099728,0.00548868,0.0054736724,Kept,None,Kept,False,False,False,12327
CD8.c15.ISG.IFIT1,DMTF1,0.8977942585672031,0.21755959,0.19684853,Kept,None,Kept,False,False,False,3094
CD8.c15.ISG.IFIT1,TMEM243,0.7577934823166357,0.38574895,0.32624075,Kept,None,Kept,False,False,False,1681
CD8.c15.ISG.IFIT1,TP53TG1,0.9263153595794531,0.11609057,0.10983202,Kept,None,Kept,False,False,False,5186
CD8.c15.ISG.IFIT1,CROT,0.9710811348563088,0.06803534,0.06582083,Kept,None,Kept,False,False,False,6982
CD8.c15.ISG.IFIT1,ABCB4,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ABCB1,0.8982081217052538,0.12866099,0.12103197,Kept,None,Kept,False,False,False,4867
CD8.c15.ISG.IFIT1,RUNDC3B,0.997520971025354,0.004178765,0.0041700583,Kept,None,Kept,False,False,False,12745
CD8.c15.ISG.IFIT1,SLC25A40,0.9366240133392679,0.06625514,0.064152636,Kept,None,Kept,False,False,False,7078
CD8.c15.ISG.IFIT1,DBF4,0.8193434454391354,0.37122744,0.31570628,Kept,None,Kept,False,False,False,1764
CD8.c15.ISG.IFIT1,ADAM22,0.9835460665338348,0.007647164,0.007618073,Kept,None,Kept,False,False,False,11561
CD8.c15.ISG.IFIT1,SRI,0.6252556900486486,0.6944555,0.52736145,Kept,None,Kept,False,False,False,776
CD8.c15.ISG.IFIT1,CTB-167B5.1,0.9985422837887069,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC003991.3,0.9993706180441032,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,STEAP4,0.9994990677509954,0.007977033,0.007945385,Kept,None,Kept,False,False,False,11486
CD8.c15.ISG.IFIT1,ZNF804B,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,AC002383.2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,STEAP1,0.9984604748639828,0.012061124,0.011988968,Kept,None,Kept,False,False,False,10884
CD8.c15.ISG.IFIT1,STEAP2,0.9994077182174211,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CFAP69,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GTPBP10,0.9394413682811253,0.10626676,0.10099107,Kept,None,Kept,False,False,False,5515
CD8.c15.ISG.IFIT1,CLDN12,0.9964765151918725,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CDK14,0.9937620241809344,0.0069789845,0.006954744,Kept,None,Kept,False,False,False,11703
CD8.c15.ISG.IFIT1,AC002456.2,0.9993791164293806,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,FZD1,0.9992969734261433,0.0049140975,0.004902063,Kept,None,Kept,False,False,False,12502
CD8.c15.ISG.IFIT1,RP11-115N4.1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,MTERF1,0.9685729985172107,0.08760059,0.083973974,Kept,None,Kept,False,False,False,6151
CD8.c15.ISG.IFIT1,AKAP9,0.7167891462592355,0.55741626,0.4430282,Kept,None,Kept,False,False,False,1060
CD8.c15.ISG.IFIT1,CYP51A1,0.8850360961036744,0.12705135,0.1196048,Kept,None,Kept,False,False,False,4900
CD8.c15.ISG.IFIT1,LRRD1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,CYP51A1-AS1,0.9988147331282611,0.0022652575,0.0022626957,Kept,None,Kept,False,False,False,13028
CD8.c15.ISG.IFIT1,KRIT1,0.8954980944077078,0.15408568,0.14330842,Kept,None,Kept,False,False,False,4189
CD8.c15.ISG.IFIT1,ANKIB1,0.942883889924596,0.15859166,0.14720517,Kept,None,Kept,False,False,False,4090
CD8.c15.ISG.IFIT1,GATAD1,0.9665256076579348,0.06088049,0.059099212,Kept,None,Kept,False,False,False,7361
CD8.c15.ISG.IFIT1,AC007566.10,0.9993645624727728,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,ERVW-1,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,PEX1,0.960715325692,0.06469199,0.06268555,Kept,None,Kept,False,False,False,7159
CD8.c15.ISG.IFIT1,RBM48,0.9074520300994272,0.14552952,0.135867,Kept,None,Kept,False,False,False,4404
CD8.c15.ISG.IFIT1,FAM133B,0.7986717109724832,0.37984338,0.32197,Kept,None,Kept,False,False,False,1720
CD8.c15.ISG.IFIT1,CDK6,0.8117227070006259,0.2976481,0.26055348,Kept,None,Kept,False,False,False,2232
CD8.c15.ISG.IFIT1,AC002454.1,0.9989501159306075,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,SAMD9,0.8370150253777179,0.69907516,0.5300841,Kept,None,Kept,False,False,False,768
CD8.c15.ISG.IFIT1,SAMD9L,0.8508326946723032,0.79045665,0.5824707,Kept,None,Kept,False,False,False,643
CD8.c15.ISG.IFIT1,HEPACAM2,0.9994029422961737,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,VPS50,0.9615343655391749,0.044049427,0.04310683,Kept,None,Kept,False,False,False,8262
CD8.c15.ISG.IFIT1,GNGT1,0.9990538848269932,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,TFPI2,0.0,0.0,0.0,Kept,None,Kept,False,False,False,13157
CD8.c15.ISG.IFIT1,GNG11,0.999321268055069,0.0,0.0,Kept,None,Kept,False,False,False,13157
